Potential applied (V);Time (s);WE(1).Current (A);Index;Current range
0.01495361328125;380.940651038217;-0.000421844482421875;5996;1 mA
0.015106201171875;380.97116903814;-0.000419677734375;5997;1 mA
0.0152587890625;381.001687038063;-0.000417633056640625;5998;1 mA
0.015411376953125;381.032205037986;-0.000415679931640625;5999;1 mA
0.01556396484375;381.062723037909;-0.000414337158203125;6000;1 mA
0.015716552734375;381.093241037832;-0.0004124755859375;6001;1 mA
0.015869140625;381.123759037755;-0.00041033935546875;6002;1 mA
0.016021728515625;381.154277037678;-0.000408172607421875;6003;1 mA
0.01617431640625;381.184795037601;-0.00040631103515625;6004;1 mA
0.016326904296875;381.215313037524;-0.000404296875;6005;1 mA
0.0164794921875;381.245831037447;-0.00040252685546875;6006;1 mA
0.016632080078125;381.27634903737;-0.000400177001953125;6007;1 mA
0.01678466796875;381.306867037293;-0.00039849853515625;6008;1 mA
0.016937255859375;381.337385037216;-0.00039630126953125;6009;1 mA
0.01708984375;381.367903037139;-0.0003948974609375;6010;1 mA
0.017242431640625;381.398421037062;-0.000392852783203125;6011;1 mA
0.01739501953125;381.428939036985;-0.000390899658203125;6012;1 mA
0.017547607421875;381.459457036907;-0.000388580322265625;6013;1 mA
0.0177001953125;381.48997503683;-0.0003865966796875;6014;1 mA
0.017852783203125;381.520493036753;-0.000384979248046875;6015;1 mA
0.01800537109375;381.551011036676;-0.000383270263671875;6016;1 mA
0.018157958984375;381.581529036599;-0.00038140869140625;6017;1 mA
0.018310546875;381.612047036522;-0.000379150390625;6018;1 mA
0.018463134765625;381.642565036445;-0.000377227783203125;6019;1 mA
0.01861572265625;381.673083036368;-0.000375457763671875;6020;1 mA
0.018768310546875;381.703601036291;-0.000373779296875;6021;1 mA
0.0189208984375;381.734119036214;-0.000371978759765625;6022;1 mA
0.019073486328125;381.764637036137;-0.000369873046875;6023;1 mA
0.01922607421875;381.79515503606;-0.000367828369140625;6024;1 mA
0.019378662109375;381.825673035983;-0.000365936279296875;6025;1 mA
0.01953125;381.856191035906;-0.000364227294921875;6026;1 mA
0.019683837890625;381.886709035829;-0.000362640380859375;6027;1 mA
0.01983642578125;381.917227035752;-0.000360931396484375;6028;1 mA
0.019989013671875;381.947745035675;-0.000358795166015625;6029;1 mA
0.0201416015625;381.978263035598;-0.00035687255859375;6030;1 mA
0.020294189453125;382.008781035521;-0.00035498046875;6031;1 mA
0.02044677734375;382.039299035443;-0.000353302001953125;6032;1 mA
0.020599365234375;382.069817035366;-0.000351593017578125;6033;1 mA
0.020751953125;382.100335035289;-0.000349517822265625;6034;1 mA
0.020904541015625;382.130853035212;-0.00034771728515625;6035;1 mA
0.02105712890625;382.161371035135;-0.000345947265625;6036;1 mA
0.021209716796875;382.191889035058;-0.00034417724609375;6037;1 mA
0.0213623046875;382.222407034981;-0.000342559814453125;6038;1 mA
0.021514892578125;382.252925034904;-0.000340850830078125;6039;1 mA
0.02166748046875;382.283443034827;-0.00033892822265625;6040;1 mA
0.021820068359375;382.31396103475;-0.00033721923828125;6041;1 mA
0.02197265625;382.344479034673;-0.000335357666015625;6042;1 mA
0.022125244140625;382.374997034596;-0.000333526611328125;6043;1 mA
0.02227783203125;382.405515034519;-0.00033197021484375;6044;1 mA
0.022430419921875;382.436033034442;-0.000330108642578125;6045;1 mA
0.0225830078125;382.466551034365;-0.000328216552734375;6046;1 mA
0.022735595703125;382.497069034288;-0.000326446533203125;6047;1 mA
0.02288818359375;382.527587034211;-0.000324798583984375;6048;1 mA
0.023040771484375;382.558105034134;-0.000323211669921875;6049;1 mA
0.023193359375;382.588623034057;-0.000321075439453125;6050;1 mA
0.023345947265625;382.61914103398;-0.000319580078125;6051;1 mA
0.02349853515625;382.649659033902;-0.000317779541015625;6052;1 mA
0.023651123046875;382.680177033825;-0.000316436767578125;6053;1 mA
0.0238037109375;382.710695033748;-0.000314453125;6054;1 mA
0.023956298828125;382.741213033671;-0.000312652587890625;6055;1 mA
0.02410888671875;382.771731033594;-0.000310943603515625;6056;1 mA
0.024261474609375;382.802249033517;-0.00030914306640625;6057;1 mA
0.0244140625;382.83276703344;-0.000307403564453125;6058;1 mA
0.024566650390625;382.863285033363;-0.00030596923828125;6059;1 mA
0.02471923828125;382.893803033286;-0.00030419921875;6060;1 mA
0.024871826171875;382.924321033209;-0.000302490234375;6061;1 mA
0.0250244140625;382.954839033132;-0.000300933837890625;6062;1 mA
0.025177001953125;382.985357033055;-0.0002994384765625;6063;1 mA
0.02532958984375;383.015875032978;-0.000297760009765625;6064;1 mA
0.025482177734375;383.046393032901;-0.000295989990234375;6065;1 mA
0.025634765625;383.076911032824;-0.000294036865234375;6066;1 mA
0.025787353515625;383.107429032747;-0.000292449951171875;6067;1 mA
0.02593994140625;383.13794703267;-0.000290679931640625;6068;1 mA
0.026092529296875;383.168465032593;-0.000289215087890625;6069;1 mA
0.0262451171875;383.198983032516;-0.000287567138671875;6070;1 mA
0.026397705078125;383.229501032439;-0.000286163330078125;6071;1 mA
0.02655029296875;383.260019032361;-0.0002843017578125;6072;1 mA
0.026702880859375;383.290537032284;-0.000282745361328125;6073;1 mA
0.02685546875;383.321055032207;-0.000281219482421875;6074;1 mA
0.027008056640625;383.35157303213;-0.00027960205078125;6075;1 mA
0.02716064453125;383.382091032053;-0.00027789306640625;6076;1 mA
0.027313232421875;383.412609031976;-0.00027630615234375;6077;1 mA
0.0274658203125;383.443127031899;-0.000274566650390625;6078;1 mA
0.027618408203125;383.473645031822;-0.00027313232421875;6079;1 mA
0.02777099609375;383.504163031745;-0.000271636962890625;6080;1 mA
0.027923583984375;383.534681031668;-0.000270355224609375;6081;1 mA
0.028076171875;383.565199031591;-0.00026837158203125;6082;1 mA
0.028228759765625;383.595717031514;-0.000266632080078125;6083;1 mA
0.02838134765625;383.626235031437;-0.000265106201171875;6084;1 mA
0.028533935546875;383.65675303136;-0.000263885498046875;6085;1 mA
0.0286865234375;383.687271031283;-0.000262481689453125;6086;1 mA
0.028839111328125;383.717789031206;-0.00026092529296875;6087;1 mA
0.02899169921875;383.748307031129;-0.0002591552734375;6088;1 mA
0.029144287109375;383.778825031052;-0.000257415771484375;6089;1 mA
0.029296875;383.809343030975;-0.000256134033203125;6090;1 mA
0.029449462890625;383.839861030898;-0.0002545166015625;6091;1 mA
0.02960205078125;383.87037903082;-0.00025311279296875;6092;1 mA
0.029754638671875;383.900897030743;-0.000251495361328125;6093;1 mA
0.0299072265625;383.931415030666;-0.00025006103515625;6094;1 mA
0.030059814453125;383.961933030589;-0.00024871826171875;6095;1 mA
0.03021240234375;383.992451030512;-0.0002470703125;6096;1 mA
0.030364990234375;384.022969030435;-0.000245758056640625;6097;1 mA
0.030517578125;384.053487030358;-0.000244293212890625;6098;1 mA
0.030670166015625;384.084005030281;-0.00024261474609375;6099;1 mA
0.03082275390625;384.114523030204;-0.000241302490234375;6100;1 mA
0.030975341796875;384.145041030127;-0.00023968505859375;6101;1 mA
0.0311279296875;384.17555903005;-0.0002384033203125;6102;1 mA
0.031280517578125;384.206077029973;-0.000237030029296875;6103;1 mA
0.03143310546875;384.236595029896;-0.000235565185546875;6104;1 mA
0.031585693359375;384.267113029819;-0.000234222412109375;6105;1 mA
0.03173828125;384.297631029742;-0.0002327880859375;6106;1 mA
0.031890869140625;384.328149029665;-0.0002314453125;6107;1 mA
0.03204345703125;384.358667029588;-0.00022991943359375;6108;1 mA
0.032196044921875;384.389185029511;-0.000228546142578125;6109;1 mA
0.0323486328125;384.419703029434;-0.000227142333984375;6110;1 mA
0.032501220703125;384.450221029357;-0.000225799560546875;6111;1 mA
0.03265380859375;384.480739029279;-0.000224456787109375;6112;1 mA
0.032806396484375;384.511257029202;-0.00022296142578125;6113;1 mA
0.032958984375;384.541775029125;-0.000221466064453125;6114;1 mA
0.033111572265625;384.572293029048;-0.0002200927734375;6115;1 mA
0.03326416015625;384.602811028971;-0.000219024658203125;6116;1 mA
0.033416748046875;384.633329028894;-0.000217254638671875;6117;1 mA
0.0335693359375;384.663847028817;-0.000216156005859375;6118;1 mA
0.033721923828125;384.69436502874;-0.000214691162109375;6119;1 mA
0.03387451171875;384.724883028663;-0.000213226318359375;6120;1 mA
0.034027099609375;384.755401028586;-0.000211944580078125;6121;1 mA
0.0341796875;384.785919028509;-0.000210784912109375;6122;1 mA
0.034332275390625;384.816437028432;-0.000209442138671875;6123;1 mA
0.03448486328125;384.846955028355;-0.000208251953125;6124;1 mA
0.034637451171875;384.877473028278;-0.0002066650390625;6125;1 mA
0.0347900390625;384.907991028201;-0.00020538330078125;6126;1 mA
0.034942626953125;384.938509028124;-0.00020404052734375;6127;1 mA
0.03509521484375;384.969027028047;-0.000202880859375;6128;1 mA
0.035247802734375;384.99954502797;-0.0002015380859375;6129;1 mA
0.035400390625;385.030063027893;-0.000200286865234375;6130;1 mA
0.035552978515625;385.060581027815;-0.000198822021484375;6131;1 mA
0.03570556640625;385.091099027738;-0.00019757080078125;6132;1 mA
0.035858154296875;385.121617027661;-0.000196380615234375;6133;1 mA
0.0360107421875;385.152135027584;-0.0001951904296875;6134;1 mA
0.036163330078125;385.182653027507;-0.00019384765625;6135;1 mA
0.03631591796875;385.21317102743;-0.000192169189453125;6136;1 mA
0.036468505859375;385.243689027353;-0.000191192626953125;6137;1 mA
0.03662109375;385.274207027276;-0.0001900634765625;6138;1 mA
0.036773681640625;385.304725027199;-0.00018896484375;6139;1 mA
0.03692626953125;385.335243027122;-0.00018792724609375;6140;1 mA
0.037078857421875;385.365761027045;-0.00018646240234375;6141;1 mA
0.0372314453125;385.396279026968;-0.0001851806640625;6142;1 mA
0.037384033203125;385.426797026891;-0.000183929443359375;6143;1 mA
0.03753662109375;385.457315026814;-0.000182861328125;6144;1 mA
0.037689208984375;385.487833026737;-0.000181732177734375;6145;1 mA
0.037841796875;385.51835102666;-0.000180450439453125;6146;1 mA
0.037994384765625;385.548869026583;-0.0001793212890625;6147;1 mA
0.03814697265625;385.579387026506;-0.000177978515625;6148;1 mA
0.038299560546875;385.609905026429;-0.0001768798828125;6149;1 mA
0.0384521484375;385.640423026352;-0.00017578125;6150;1 mA
0.038604736328125;385.670941026274;-0.000174652099609375;6151;1 mA
0.03875732421875;385.701459026197;-0.000173370361328125;6152;1 mA
0.038909912109375;385.73197702612;-0.000172271728515625;6153;1 mA
0.0390625;385.762495026043;-0.00017095947265625;6154;1 mA
0.039215087890625;385.793013025966;-0.000169769287109375;6155;1 mA
0.03936767578125;385.823531025889;-0.000168731689453125;6156;1 mA
0.039520263671875;385.854049025812;-0.000167510986328125;6157;1 mA
0.0396728515625;385.884567025735;-0.000166656494140625;6158;1 mA
0.039825439453125;385.915085025658;-0.00016552734375;6159;1 mA
0.03997802734375;385.945603025581;-0.000164093017578125;6160;1 mA
0.040130615234375;385.976121025504;-0.000163330078125;6161;1 mA
0.040283203125;386.006639025427;-0.00016204833984375;6162;1 mA
0.040435791015625;386.03715702535;-0.000160797119140625;6163;1 mA
0.04058837890625;386.067675025273;-0.000159820556640625;6164;1 mA
0.040740966796875;386.098193025196;-0.000158660888671875;6165;1 mA
0.0408935546875;386.128711025119;-0.000157623291015625;6166;1 mA
0.041046142578125;386.159229025042;-0.000156463623046875;6167;1 mA
0.04119873046875;386.189747024965;-0.000155303955078125;6168;1 mA
0.041351318359375;386.220265024888;-0.000154632568359375;6169;1 mA
0.04150390625;386.250783024811;-0.00015350341796875;6170;1 mA
0.041656494140625;386.281301024733;-0.000152557373046875;6171;1 mA
0.04180908203125;386.311819024656;-0.00015130615234375;6172;1 mA
0.041961669921875;386.342337024579;-0.0001502685546875;6173;1 mA
0.0421142578125;386.372855024502;-0.00014935302734375;6174;1 mA
0.042266845703125;386.403373024425;-0.00014825439453125;6175;1 mA
0.04241943359375;386.433891024348;-0.00014727783203125;6176;1 mA
0.042572021484375;386.464409024271;-0.00014642333984375;6177;1 mA
0.042724609375;386.494927024194;-0.000145172119140625;6178;1 mA
0.042877197265625;386.525445024117;-0.000144012451171875;6179;1 mA
0.04302978515625;386.55596302404;-0.00014300537109375;6180;1 mA
0.043182373046875;386.586481023963;-0.000142333984375;6181;1 mA
0.0433349609375;386.616999023886;-0.000141387939453125;6182;1 mA
0.043487548828125;386.647517023809;-0.000140411376953125;6183;1 mA
0.04364013671875;386.678035023732;-0.00013909912109375;6184;1 mA
0.043792724609375;386.708553023655;-0.000138214111328125;6185;1 mA
0.0439453125;386.739071023578;-0.000137176513671875;6186;1 mA
0.044097900390625;386.769589023501;-0.00013641357421875;6187;1 mA
0.04425048828125;386.800107023424;-0.000135467529296875;6188;1 mA
0.044403076171875;386.830625023347;-0.000134429931640625;6189;1 mA
0.0445556640625;386.86114302327;-0.000133453369140625;6190;1 mA
0.044708251953125;386.891661023192;-0.00013250732421875;6191;1 mA
0.04486083984375;386.922179023115;-0.000131561279296875;6192;1 mA
0.045013427734375;386.952697023038;-0.0001307373046875;6193;1 mA
0.045166015625;386.983215022961;-0.00012969970703125;6194;1 mA
0.045318603515625;387.013733022884;-0.000128814697265625;6195;1 mA
0.04547119140625;387.044251022807;-0.000127593994140625;6196;1 mA
0.045623779296875;387.07476902273;-0.00012677001953125;6197;1 mA
0.0457763671875;387.105287022653;-0.00012591552734375;6198;1 mA
0.045928955078125;387.135805022576;-0.00012518310546875;6199;1 mA
0.04608154296875;387.166323022499;-0.0001241455078125;6200;1 mA
0.046234130859375;387.196841022422;-0.000123321533203125;6201;1 mA
0.04638671875;387.227359022345;-0.000122283935546875;6202;1 mA
0.046539306640625;387.257877022268;-0.00012139892578125;6203;1 mA
0.04669189453125;387.288395022191;-0.000120391845703125;6204;1 mA
0.046844482421875;387.318913022114;-0.00011981201171875;6205;1 mA
0.0469970703125;387.349431022037;-0.000118927001953125;6206;1 mA
0.047149658203125;387.37994902196;-0.00011785888671875;6207;1 mA
0.04730224609375;387.410467021883;-0.0001170654296875;6208;1 mA
0.047454833984375;387.440985021806;-0.00011614990234375;6209;1 mA
0.047607421875;387.471503021728;-0.000115325927734375;6210;1 mA
0.047760009765625;387.502021021651;-0.000114410400390625;6211;1 mA
0.04791259765625;387.532539021574;-0.000113525390625;6212;1 mA
0.048065185546875;387.563057021497;-0.0001126708984375;6213;1 mA
0.0482177734375;387.59357502142;-0.000111907958984375;6214;1 mA
0.048370361328125;387.624093021343;-0.000111175537109375;6215;1 mA
0.04852294921875;387.654611021266;-0.00011029052734375;6216;1 mA
0.048675537109375;387.685129021189;-0.000109649658203125;6217;1 mA
0.048828125;387.715647021112;-0.000108551025390625;6218;1 mA
0.048980712890625;387.746165021035;-0.00010760498046875;6219;1 mA
0.04913330078125;387.776683020958;-0.000106781005859375;6220;1 mA
0.049285888671875;387.807201020881;-0.00010614013671875;6221;1 mA
0.0494384765625;387.837719020804;-0.000105499267578125;6222;1 mA
0.049591064453125;387.868237020727;-0.0001044921875;6223;1 mA
0.04974365234375;387.89875502065;-0.000103851318359375;6224;1 mA
0.049896240234375;387.929273020573;-0.000102935791015625;6225;1 mA
0.050048828125;387.959791020496;-0.000102081298828125;6226;1 mA
0.050201416015625;387.990309020419;-0.0001014404296875;6227;1 mA
0.05035400390625;388.020827020342;-0.0001005859375;6228;1 mA
0.050506591796875;388.051345020265;-9.979248046875E-05;6229;1 mA
0.0506591796875;388.081863020187;-9.9212646484375E-05;6230;1 mA
0.050811767578125;388.11238102011;-9.832763671875E-05;6231;1 mA
0.05096435546875;388.142899020033;-9.7564697265625E-05;6232;1 mA
0.051116943359375;388.173417019956;-9.6771240234375E-05;6233;1 mA
0.05126953125;388.203935019879;-9.6160888671875E-05;6234;1 mA
0.051422119140625;388.234453019802;-9.5458984375E-05;6235;1 mA
0.05157470703125;388.264971019725;-9.478759765625E-05;6236;1 mA
0.051727294921875;388.295489019648;-9.3780517578125E-05;6237;1 mA
0.0518798828125;388.326007019571;-9.31396484375E-05;6238;1 mA
0.052032470703125;388.356525019494;-9.228515625E-05;6239;1 mA
0.05218505859375;388.387043019417;-9.173583984375E-05;6240;1 mA
0.052337646484375;388.41756101934;-9.124755859375E-05;6241;1 mA
0.052490234375;388.448079019263;-9.033203125E-05;6242;1 mA
0.052642822265625;388.478597019186;-8.941650390625E-05;6243;1 mA
0.05279541015625;388.509115019109;-8.892822265625E-05;6244;1 mA
0.052947998046875;388.539633019032;-8.7890625E-05;6245;1 mA
0.0531005859375;388.570151018955;-8.7554931640625E-05;6246;1 mA
0.053253173828125;388.600669018878;-8.685302734375E-05;6247;1 mA
0.05340576171875;388.631187018801;-8.6334228515625E-05;6248;1 mA
0.053558349609375;388.661705018724;-8.5296630859375E-05;6249;1 mA
0.0537109375;388.692223018646;-8.49609375E-05;6250;1 mA
0.053863525390625;388.722741018569;-8.4197998046875E-05;6251;1 mA
0.05401611328125;388.753259018492;-8.367919921875E-05;6252;1 mA
0.054168701171875;388.783777018415;-8.2855224609375E-05;6253;1 mA
0.0543212890625;388.814295018338;-8.23974609375E-05;6254;1 mA
0.054473876953125;388.844813018261;-8.154296875E-05;6255;1 mA
0.05462646484375;388.875331018184;-8.087158203125E-05;6256;1 mA
0.054779052734375;388.905849018107;-8.0322265625E-05;6257;1 mA
0.054931640625;388.93636701803;-7.9742431640625E-05;6258;1 mA
0.055084228515625;388.966885017953;-7.92236328125E-05;6259;1 mA
0.05523681640625;388.997403017876;-7.830810546875E-05;6260;1 mA
0.055389404296875;389.027921017799;-7.7667236328125E-05;6261;1 mA
0.0555419921875;389.058439017722;-7.6995849609375E-05;6262;1 mA
0.055694580078125;389.088957017645;-7.6446533203125E-05;6263;1 mA
0.05584716796875;389.119475017568;-7.598876953125E-05;6264;1 mA
0.055999755859375;389.149993017491;-7.525634765625E-05;6265;1 mA
0.05615234375;389.180511017414;-7.452392578125E-05;6266;1 mA
0.056304931640625;389.211029017337;-7.38525390625E-05;6267;1 mA
0.05645751953125;389.24154701726;-7.3455810546875E-05;6268;1 mA
0.056610107421875;389.272065017183;-7.28759765625E-05;6269;1 mA
0.0567626953125;389.302583017105;-7.220458984375E-05;6270;1 mA
0.056915283203125;389.333101017028;-7.1502685546875E-05;6271;1 mA
0.05706787109375;389.363619016951;-7.1075439453125E-05;6272;1 mA
0.057220458984375;389.394137016874;-7.04345703125E-05;6273;1 mA
0.057373046875;389.424655016797;-6.976318359375E-05;6274;1 mA
0.057525634765625;389.45517301672;-6.939697265625E-05;6275;1 mA
0.05767822265625;389.485691016643;-6.878662109375E-05;6276;1 mA
0.057830810546875;389.516209016566;-6.817626953125E-05;6277;1 mA
0.0579833984375;389.546727016489;-6.756591796875E-05;6278;1 mA
0.058135986328125;389.577245016412;-6.7047119140625E-05;6279;1 mA
0.05828857421875;389.607763016335;-6.634521484375E-05;6280;1 mA
0.058441162109375;389.638281016258;-6.60400390625E-05;6281;1 mA
0.05859375;389.668799016181;-6.536865234375E-05;6282;1 mA
0.058746337890625;389.699317016104;-6.488037109375E-05;6283;1 mA
0.05889892578125;389.729835016027;-6.427001953125E-05;6284;1 mA
0.059051513671875;389.76035301595;-6.353759765625E-05;6285;1 mA
0.0592041015625;389.790871015873;-6.3018798828125E-05;6286;1 mA
0.059356689453125;389.821389015796;-6.268310546875E-05;6287;1 mA
0.05950927734375;389.851907015719;-6.201171875E-05;6288;1 mA
0.059661865234375;389.882425015642;-6.1767578125E-05;6289;1 mA
0.059814453125;389.912943015564;-6.097412109375E-05;6290;1 mA
0.059967041015625;389.943461015487;-6.0394287109375E-05;6291;1 mA
0.06011962890625;389.97397901541;-5.9906005859375E-05;6292;1 mA
0.060272216796875;390.004497015333;-5.9173583984375E-05;6293;1 mA
0.0604248046875;390.035015015256;-5.902099609375E-05;6294;1 mA
0.060577392578125;390.065533015179;-5.8624267578125E-05;6295;1 mA
0.06072998046875;390.096051015102;-5.7952880859375E-05;6296;1 mA
0.060882568359375;390.126569015025;-5.7373046875E-05;6297;1 mA
0.06103515625;390.157087014948;-5.6854248046875E-05;6298;1 mA
0.061187744140625;390.187605014871;-5.65185546875E-05;6299;1 mA
0.06134033203125;390.218123014794;-5.596923828125E-05;6300;1 mA
0.061492919921875;390.248641014717;-5.560302734375E-05;6301;1 mA
0.0616455078125;390.27915901464;-5.4840087890625E-05;6302;1 mA
0.061798095703125;390.309677014563;-5.4351806640625E-05;6303;1 mA
0.06195068359375;390.340195014486;-5.4046630859375E-05;6304;1 mA
0.062103271484375;390.370713014409;-5.37109375E-05;6305;1 mA
0.062255859375;390.401231014332;-5.3070068359375E-05;6306;1 mA
0.062408447265625;390.431749014255;-5.2764892578125E-05;6307;1 mA
0.06256103515625;390.462267014178;-5.2093505859375E-05;6308;1 mA
0.062713623046875;390.4927850141;-5.1483154296875E-05;6309;1 mA
0.0628662109375;390.523303014023;-5.126953125E-05;6310;1 mA
0.063018798828125;390.553821013946;-5.0933837890625E-05;6311;1 mA
0.06317138671875;390.584339013869;-5.029296875E-05;6312;1 mA
0.063323974609375;390.614857013792;-4.998779296875E-05;6313;1 mA
0.0634765625;390.645375013715;-4.931640625E-05;6314;1 mA
0.063629150390625;390.675893013638;-4.888916015625E-05;6315;1 mA
0.06378173828125;390.706411013561;-4.852294921875E-05;6316;1 mA
0.063934326171875;390.736929013484;-4.8248291015625E-05;6317;1 mA
0.0640869140625;390.767447013407;-4.77783203125E-05;6318;1 mA
0.064239501953125;390.79796501333;-4.736328125E-05;6319;1 mA
0.06439208984375;390.828483013253;-4.66339111328125E-05;6320;1 mA
0.064544677734375;390.859001013176;-4.63409423828125E-05;6321;1 mA
0.064697265625;390.889519013099;-4.59625244140625E-05;6322;1 mA
0.064849853515625;390.920037013022;-4.54833984375E-05;6323;1 mA
0.06500244140625;390.950555012945;-4.52789306640625E-05;6324;1 mA
0.065155029296875;390.981073012868;-4.46441650390625E-05;6325;1 mA
0.0653076171875;391.011591012791;-4.41741943359375E-05;6326;1 mA
0.065460205078125;391.042109012714;-4.398193359375E-05;6327;1 mA
0.06561279296875;391.072627012637;-4.32708740234375E-05;6328;1 mA
0.065765380859375;391.103145012559;-4.31640625E-05;6329;1 mA
0.06591796875;391.133663012482;-4.25628662109375E-05;6330;1 mA
0.066070556640625;391.164181012405;-4.22637939453125E-05;6331;1 mA
0.06622314453125;391.194699012328;-4.1864013671875E-05;6332;1 mA
0.066375732421875;391.225217012251;-4.141845703125E-05;6333;1 mA
0.0665283203125;391.255735012174;-4.10888671875E-05;6334;1 mA
0.066680908203125;391.286253012097;-4.07623291015625E-05;6335;1 mA
0.06683349609375;391.31677101202;-4.0277099609375E-05;6336;1 mA
